2400,0.000416667,0.00125,0.0025,0.003333333,0.004583333,0.005416667,0.006666667,0.007916667,0.009166667,0.010833333,0.012083333,0.013333333,0.015,0.016666667,0.018333333,0.02,0.021666667,0.02375,0.025416667,0.0275,0.029583333,0.031666667,0.03375,0.03625,0.038333333,0.040833333,0.043333333,0.04625,0.04875,0.051666667,0.054583333,0.0575,0.060416667,0.06375,0.067083333,0.070416667,0.07375,0.0775,0.08125,0.085,0.08875,0.092916667,0.096666667,0.100833333,0.105416667,0.109583333,0.114166667,0.11875,0.12375,0.12875,0.13375,0.13875,0.14375,0.149166667,0.154583333,0.16,0.165833333,0.171666667,0.1775,0.18375,0.189583333,0.195833333,0.202083333,0.20875,0.215416667,0.222083333,0.22875,0.235416667,0.2425,0.249583333,0.256666667,0.264166667,0.27125,0.27875,0.28625,0.294166667,0.301666667,0.309583333,0.3175,0.325416667,0.333333333,0.341666667,0.349583333,0.357916667,0.36625,0.374583333,0.382916667,0.391666667,0.4,0.40875,0.417083333,0.425833333,0.434583333,0.443333333,0.452083333,0.460833333,0.469583333,0.478333333,0.487083333,0.495833333,0.504583333,0.513333333,0.522083333,0.530833333,0.539583333,0.548333333,0.557083333,0.565833333,0.574583333,0.583333333,0.591666667,0.600416667,0.60875,0.6175,0.625833333,0.634166667,0.6425,0.650833333,0.65875,0.667083333,0.675,0.682916667,0.690833333,0.69875,0.70625,0.714166667,0.721666667,0.729166667,0.73625,0.74375,0.750833333,0.757916667,0.765,0.771666667,0.778333333,0.785,0.791666667,0.798333333,0.804583333,0.810833333,0.816666667,0.822916667,0.82875,0.834583333,0.840416667,0.845833333,0.85125,0.856666667,0.861666667,0.866666667,0.871666667,0.876666667,0.881666667,0.88625,0.890833333,0.895,0.899583333,0.90375,0.9075,0.911666667,0.915416667,0.919166667,0.922916667,0.926666667,0.93,0.933333333,0.936666667,0.94,0.942916667,0.945833333,0.94875,0.951666667,0.954166667,0.957083333,0.959583333,0.962083333,0.964166667,0.966666667,0.96875,0.970833333,0.972916667,0.975,0.976666667,0.97875,0.980416667,0.982083333,0.98375,0.985416667,0.987083333,0.988333333,0.989583333,0.99125,0.9925,0.99375,0.995,0.995833333,0.997083333,0.997916667,0.999166667,1
354.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.00E-07,2.89E-07,1.88E-07,4.16E-08,3.61E-08,3.86E-08,3.76E-08,2.05E-08,2.11E-08,2.39E-08,2.45E-08,2.68E-08,3.06E-08,3.50E-08,4.12E-08,4.93E-08,5.82E-08,7.16E-08,8.87E-08,1.08E-07,1.34E-07,1.65E-07,2.07E-07,2.46E-07,3.14E-07,3.87E-07,4.70E-07,5.61E-07,6.95E-07,8.47E-07,1.01E-06,1.23E-06,1.49E-06,1.79E-06,2.11E-06,2.52E-06,3.02E-06,3.50E-06,4.18E-06,4.96E-06,5.78E-06,6.73E-06,7.91E-06,9.30E-06,1.07E-05,1.27E-05,1.46E-05,1.68E-05,1.91E-05,2.23E-05,2.60E-05,2.92E-05,3.33E-05,3.81E-05,4.35E-05,4.88E-05,5.57E-05,6.28E-05,7.10E-05,7.93E-05,8.98E-05,0.000100559,0.000110938,0.000125252,0.000139618,0.000155121,0.00017105,0.000190455,0.000210912,0.000237263,0.00025662,0.000282554,0.000310545,0.000337785,0.00037081,0.000404068,0.000440938,0.000475801,0.000518857,0.000562752,0.000603938,0.000653933,0.000707315,0.000759671,0.000812093,0.000872906,0.000935339,0.000993064,0.001064157,0.001134432,0.001207156,0.001275445,0.001356473,0.001436749,0.001511469,0.001600471,0.001685141,0.001771426,0.001855349,0.001948125,0.002042527,0.002126242,0.002228313,0.002370505,0.00242927,0.002521926,0.002616051,0.002710126,0.002801414,0.002902783,0.002995997,0.003084904,0.003186375,0.003277258,0.003370572,0.003453654,0.003550008,0.003635825,0.003717893,0.003805736,0.003893275,0.003972709,0.004047786,0.004129956,0.004206198,0.004274335,0.004350172,0.004419069,0.004482241,0.004541158,0.004608535,0.004668364,0.004723228,0.004780574,0.004832906,0.004883008,0.004930171,0.004981287,0.005024297,0.005067205,0.005110975,0.005150033,0.005187977,0.005220754,0.005256114,0.005286003,0.00531341,0.005343653,0.005369844,0.005393249,0.005414222,0.005437272,0.005457536,0.005477495,0.005496695,0.005514224,0.005532613,0.00554624,0.005563312,0.005576129,0.005587578,0.005601509,0.005614326,0.005624914,0.005633121,0.005640264,0.005651257,0.005657792,0.00566605,0.005673294,0.00567836,0.005683425,0.005688745,0.005691886,0.005697864,0.005700093,0.00570217,0.005704956,0.005708654,0.005709718,0.005713163,0.005715493,0.005717823,0.005719698,0.005720154,0.005720103,0.005720103,0.005723497,0.005724207,0.005724967,0.005724916,0.005727905,0.005728715,0.005731501,0.005730336
355,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.79E-07,2.79E-07,1.61E-07,3.86E-08,4.01E-08,4.22E-08,3.25E-08,2.32E-08,2.09E-08,2.33E-08,2.46E-08,2.69E-08,3.12E-08,3.52E-08,4.22E-08,4.92E-08,6.01E-08,7.24E-08,8.95E-08,1.08E-07,1.33E-07,1.66E-07,2.08E-07,2.48E-07,3.15E-07,3.91E-07,4.75E-07,5.64E-07,7.01E-07,8.55E-07,1.02E-06,1.24E-06,1.50E-06,1.81E-06,2.12E-06,2.54E-06,3.03E-06,3.52E-06,4.21E-06,5.01E-06,5.82E-06,6.78E-06,7.96E-06,9.37E-06,1.08E-05,1.27E-05,1.47E-05,1.69E-05,1.93E-05,2.24E-05,2.55E-05,2.92E-05,3.37E-05,3.84E-05,4.34E-05,4.93E-05,5.59E-05,6.25E-05,7.14E-05,8.06E-05,9.05E-05,0.000100455,0.000112966,0.000126314,0.000139569,0.000156338,0.00017439,0.000192185,0.000210755,0.000239437,0.000259485,0.000285988,0.000313649,0.000343982,0.000373116,0.000408406,0.000446342,0.000481048,0.000525724,0.000569202,0.000615387,0.000660231,0.000715635,0.000769032,0.000821627,0.000884014,0.00094537,0.001009591,0.001072202,0.001145657,0.00121803,0.001286188,0.001369298,0.001449158,0.001531334,0.001607191,0.001698296,0.001784363,0.001866239,0.001962068,0.002051192,0.002144339,0.002232158,0.002382917,0.002443708,0.002537327,0.002638494,0.00273272,0.002825224,0.002927303,0.003024974,0.003112007,0.003215909,0.003308109,0.003404007,0.00349023,0.003584861,0.003674883,0.003757762,0.003846061,0.003934664,0.004018506,0.004094444,0.004170737,0.004250272,0.004316991,0.004393486,0.004465423,0.004530621,0.004591311,0.00465884,0.004722266,0.004777282,0.004838225,0.004891519,0.004939695,0.004987923,0.005036708,0.005081238,0.005121208,0.005164826,0.005204087,0.00524041,0.005276175,0.005311991,0.005344211,0.005375315,0.005405508,0.005432865,0.005459866,0.005480889,0.005506219,0.005526686,0.005546139,0.005565643,0.005579422,0.005596646,0.005611337,0.005629575,0.005645533,0.005659008,0.005674814,0.005687276,0.005694318,0.005703284,0.005711643,0.005715139,0.005723953,0.005732971,0.00574062,0.005747054,0.005754906,0.005762151,0.005770003,0.005777804,0.005784896,0.005787835,0.005790266,0.005794167,0.00579437,0.005792749,0.005794268,0.005795991,0.005797764,0.005796801,0.005798422,0.005801259,0.005800803,0.005798726,0.005798524,0.005798321,0.005796396,0.005796396,0.005796751,0.005798422
355.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.59E-07,2.59E-07,2.05E-07,4.01E-08,4.01E-08,3.45E-08,3.20E-08,2.31E-08,2.17E-08,2.36E-08,2.42E-08,2.70E-08,3.08E-08,3.50E-08,4.16E-08,4.93E-08,5.93E-08,7.27E-08,8.95E-08,1.08E-07,1.35E-07,1.66E-07,2.08E-07,2.49E-07,3.15E-07,3.89E-07,4.68E-07,5.69E-07,7.01E-07,8.53E-07,1.02E-06,1.23E-06,1.50E-06,1.78E-06,2.14E-06,2.54E-06,3.04E-06,3.52E-06,4.21E-06,4.98E-06,5.76E-06,6.86E-06,7.98E-06,9.39E-06,1.08E-05,1.27E-05,1.47E-05,1.67E-05,1.95E-05,2.26E-05,2.55E-05,2.93E-05,3.37E-05,3.84E-05,4.34E-05,4.94E-05,5.60E-05,6.31E-05,7.07E-05,8.04E-05,9.02E-05,1.00E-04,0.000112585,0.000126258,0.000140571,0.000154932,0.000173808,0.000192257,0.000210607,0.000239391,0.000259342,0.000285581,0.000313628,0.000341533,0.000375015,0.00040866,0.000446012,0.000481216,0.000524942,0.000569349,0.000611547,0.000662232,0.000715756,0.000768859,0.000822251,0.00088346,0.000946686,0.001005254,0.001076271,0.001146241,0.001218924,0.001287503,0.001366703,0.00144831,0.001520444,0.001608034,0.001694314,0.00178165,0.001862221,0.001959782,0.002052599,0.002136232,0.002244882,0.002350698,0.002445684,0.002532058,0.002635961,0.00273196,0.002825477,0.002928721,0.003025633,0.003121277,0.00320983,0.003306792,0.003404868,0.003487849,0.003585773,0.003675694,0.003763081,0.003840488,0.003930966,0.004011211,0.004085882,0.004164658,0.004242623,0.004315572,0.004386597,0.004465422,0.004530064,0.004592679,0.004659549,0.004720036,0.004783107,0.004835743,0.004895926,0.004945977,0.004993648,0.005040457,0.005084176,0.005132353,0.005170753,0.005212142,0.005247198,0.005282204,0.005314828,0.005344717,0.005371617,0.005402469,0.005431446,0.005458296,0.005481244,0.005512501,0.005525622,0.005537375,0.005557486,0.005577092,0.005588845,0.005604042,0.005624053,0.005635705,0.005651054,0.005663821,0.005680538,0.005691835,0.005698978,0.005704703,0.005705665,0.005710832,0.005717823,0.005727601,0.00573444,0.005742951,0.00574984,0.005753336,0.005755261,0.005757642,0.005764075,0.005772536,0.005774967,0.005779628,0.005778716,0.005774461,0.005773093,0.005774663,0.005774815,0.005776082,0.005779121,0.005778817,0.005779425,0.005781198,0.005783529,0.005786163,0.005788291,0.005790317,0.005790874
356,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.34E-07,3.15E-07,2.29E-07,4.11E-08,3.86E-08,3.81E-08,3.50E-08,2.65E-08,2.14E-08,2.36E-08,2.49E-08,2.69E-08,3.12E-08,3.63E-08,4.31E-08,5.06E-08,6.12E-08,7.37E-08,9.19E-08,1.09E-07,1.39E-07,1.70E-07,2.13E-07,2.56E-07,3.23E-07,3.99E-07,4.79E-07,5.86E-07,7.19E-07,8.76E-07,1.05E-06,1.26E-06,1.54E-06,1.82E-06,2.20E-06,2.60E-06,3.12E-06,3.62E-06,4.33E-06,5.15E-06,5.91E-06,7.04E-06,8.20E-06,9.66E-06,1.11E-05,1.31E-05,1.51E-05,1.72E-05,2.00E-05,2.36E-05,2.63E-05,3.01E-05,3.47E-05,3.91E-05,4.51E-05,5.08E-05,5.74E-05,6.42E-05,7.33E-05,8.27E-05,9.22E-05,0.000104095,0.000115945,0.000128397,0.000144396,0.000160173,0.000178531,0.000195292,0.000217338,0.000244765,0.000265402,0.00029127,0.000319942,0.000351123,0.000381004,0.00041733,0.000455581,0.000491166,0.00053698,0.000581803,0.000629141,0.000675474,0.000733112,0.000786316,0.000840094,0.000903808,0.000968369,0.001033723,0.00109801,0.00117376,0.001246123,0.001316155,0.001400586,0.001483945,0.001568087,0.001643431,0.001736451,0.001824001,0.001906441,0.002004062,0.002100236,0.002194536,0.002335905,0.002395126,0.002497154,0.002583528,0.00269123,0.002788395,0.002881709,0.002987182,0.003080801,0.003177256,0.003267278,0.003365557,0.003462569,0.003545499,0.003640181,0.003729646,0.003818604,0.003898848,0.003984412,0.00407342,0.004150119,0.004231022,0.004308328,0.004377022,0.004442676,0.004514663,0.004578393,0.004633764,0.004701191,0.004762793,0.00482328,0.004876321,0.004931742,0.004981895,0.005030832,0.005078958,0.005117257,0.005154593,0.005191625,0.005233874,0.005273794,0.00530191,0.005336662,0.005372225,0.005405407,0.005437019,0.005474456,0.0055009,0.005520911,0.005543454,0.005564174,0.00558079,0.005599584,0.005616758,0.005634641,0.005649636,0.005665239,0.00568145,0.005679474,0.005707692,0.005720205,0.005731502,0.0057391,0.005750043,0.005756173,0.005757692,0.005760681,0.005761796,0.005780084,0.005786011,0.005783579,0.005780793,0.005784846,0.005788595,0.005796346,0.005798068,0.005797055,0.005808048,0.005814937,0.005819548,0.005822131,0.005826589,0.005826387,0.005826032,0.005827298,0.005825272,0.005826133,0.005821422,0.005816761,0.005825627,0.005826792,0.005814178,0.005811239
356.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.79E-07,2.95E-07,2.34E-07,3.96E-08,3.45E-08,3.86E-08,4.11E-08,4.32E-08,2.23E-08,2.31E-08,2.56E-08,2.76E-08,3.15E-08,3.53E-08,4.32E-08,5.00E-08,6.11E-08,7.27E-08,9.12E-08,1.11E-07,1.36E-07,1.69E-07,2.13E-07,2.58E-07,3.18E-07,3.97E-07,4.86E-07,5.75E-07,7.15E-07,8.74E-07,1.06E-06,1.25E-06,1.54E-06,1.85E-06,2.17E-06,2.60E-06,3.12E-06,3.65E-06,4.26E-06,5.11E-06,5.97E-06,6.95E-06,8.18E-06,9.67E-06,1.13E-05,1.29E-05,1.51E-05,1.74E-05,1.98E-05,2.35E-05,2.63E-05,3.02E-05,3.46E-05,3.92E-05,4.51E-05,5.08E-05,5.70E-05,6.49E-05,7.34E-05,8.28E-05,9.22E-05,0.000103893,0.00011587,0.000128524,0.000144727,0.000160718,0.000179084,0.000195903,0.000217971,0.000245471,0.000265986,0.000292352,0.000320958,0.000351423,0.000381171,0.000417721,0.000455703,0.000490744,0.000536177,0.000580168,0.000626627,0.000672802,0.000730323,0.000784061,0.000838134,0.000901938,0.000964499,0.001029329,0.001094322,0.0011696,0.001244259,0.00131363,0.001396832,0.001482498,0.001567294,0.001645381,0.001736837,0.00182301,0.001905933,0.002002869,0.002095802,0.002190798,0.002334385,0.002393859,0.002494621,0.002581603,0.002691179,0.002785102,0.002878062,0.002987182,0.003082371,0.003181562,0.003270317,0.003367583,0.003464292,0.003546208,0.003640688,0.003727873,0.003817236,0.003893022,0.003985526,0.004069672,0.00414328,0.004221903,0.004299209,0.004371652,0.004435939,0.00451132,0.004580521,0.004639437,0.004705599,0.004768264,0.004827738,0.004875865,0.00493078,0.004979311,0.005025462,0.005074348,0.005122778,0.005167612,0.005205961,0.005245019,0.005279772,0.005310066,0.00534031,0.005370351,0.005394667,0.005425215,0.005454648,0.005484183,0.005505155,0.005530891,0.005550242,0.005565896,0.005587122,0.005600142,0.005618126,0.005632918,0.005653081,0.005668481,0.005683932,0.005693304,0.005702068,0.005714328,0.00572218,0.005730235,0.005736871,0.00574908,0.005761289,0.005764025,0.005779628,0.005780895,0.005780591,0.005780742,0.005778007,0.005775727,0.00577978,0.005790469,0.005795788,0.005801563,0.005799892,0.005802121,0.005806832,0.005809466,0.005810429,0.005812658,0.005811999,0.005813671,0.005810733,0.005810176,0.005810733,0.005811695,0.005809872,0.005807592,0.005806477
357,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.40E-07,3.15E-07,2.64E-07,9.39E-08,4.27E-08,3.61E-08,3.81E-08,3.61E-08,2.15E-08,2.39E-08,2.52E-08,2.80E-08,3.06E-08,3.59E-08,4.25E-08,5.06E-08,6.08E-08,7.19E-08,9.04E-08,1.09E-07,1.33E-07,1.67E-07,2.09E-07,2.56E-07,3.15E-07,3.92E-07,4.80E-07,5.69E-07,7.08E-07,8.64E-07,1.04E-06,1.23E-06,1.51E-06,1.82E-06,2.15E-06,2.56E-06,3.08E-06,3.60E-06,4.20E-06,5.06E-06,5.88E-06,6.84E-06,8.05E-06,9.49E-06,1.11E-05,1.27E-05,1.48E-05,1.70E-05,1.94E-05,2.31E-05,2.58E-05,2.95E-05,3.41E-05,3.89E-05,4.44E-05,4.96E-05,5.67E-05,6.40E-05,7.18E-05,8.18E-05,9.19E-05,0.000102785,0.000113528,0.000127969,0.000142652,0.000156994,0.000176616,0.000194873,0.000215549,0.000242835,0.000262811,0.000289259,0.000315655,0.000348339,0.000380186,0.000411672,0.000452076,0.000490764,0.000532551,0.000573687,0.000624113,0.000673325,0.00072271,0.000780592,0.00083884,0.00089657,0.000955559,0.001025332,0.001092839,0.001157522,0.001237031,0.001312356,0.001391936,0.001465594,0.001552087,0.001635289,0.001711878,0.00180601,0.001897953,0.001987966,0.002073733,0.002175444,0.002316452,0.002377547,0.002480943,0.002574207,0.0026659,0.002765953,0.002868386,0.002966462,0.003055977,0.003159373,0.003256082,0.003341139,0.003444585,0.003539572,0.003632177,0.00371845,0.003815564,0.003902698,0.003987502,0.004075345,0.004156856,0.004232744,0.004311013,0.00438533,0.004458127,0.004525353,0.004601088,0.004668009,0.004735437,0.00479562,0.004861326,0.004919128,0.004970041,0.005025057,0.005078097,0.005128047,0.005171057,0.005218727,0.005259913,0.005298263,0.0053434,0.005379672,0.005414171,0.005445377,0.00548165,0.00551701,0.005544265,0.005576737,0.005600648,0.005626485,0.005646495,0.005667975,0.005690619,0.005709515,0.005730083,0.005746547,0.005763772,0.005779425,0.005792951,0.005808149,0.005822739,0.005836417,0.005845738,0.005857643,0.005866965,0.005869852,0.005877705,0.005884594,0.005891585,0.005896448,0.005905618,0.005908404,0.005915446,0.005920714,0.005924919,0.005929833,0.005937027,0.005943562,0.005948172,0.005954909,0.005959317,0.005962407,0.005967219,0.005972792,0.005977098,0.005979125,0.0059811,0.005983025,0.005984292,0.005983886,0.005982367,0.00598262,0.005983481
357.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.25E-07,2.89E-07,2.44E-07,4.37E-08,4.16E-08,4.16E-08,3.45E-08,3.71E-08,2.58E-08,2.52E-08,2.64E-08,2.78E-08,3.21E-08,3.65E-08,4.33E-08,5.00E-08,6.06E-08,7.37E-08,9.09E-08,1.10E-07,1.34E-07,1.67E-07,2.10E-07,2.52E-07,3.19E-07,3.93E-07,4.80E-07,5.71E-07,7.07E-07,8.66E-07,1.03E-06,1.25E-06,1.52E-06,1.82E-06,2.15E-06,2.55E-06,3.07E-06,3.55E-06,4.25E-06,5.04E-06,5.87E-06,6.83E-06,8.04E-06,9.50E-06,1.09E-05,1.29E-05,1.48E-05,1.71E-05,1.95E-05,2.32E-05,2.59E-05,2.99E-05,3.40E-05,3.90E-05,4.45E-05,4.96E-05,5.68E-05,6.39E-05,7.22E-05,8.08E-05,9.09E-05,0.000102487,0.000114434,0.000126775,0.000142733,0.000158499,0.000174989,0.000194783,0.000215479,0.000242474,0.000262816,0.000289421,0.000317575,0.000347776,0.000377037,0.00041346,0.000451101,0.000486051,0.000531169,0.000575419,0.000621995,0.000667819,0.000725117,0.00077915,0.000832587,0.000895686,0.000960288,0.001025769,0.001088059,0.001164166,0.001237123,0.001305011,0.001388848,0.00146755,0.001547938,0.001628194,0.001721884,0.001809083,0.001891904,0.001990963,0.002084714,0.00217777,0.00232091,0.002381954,0.00248145,0.00256904,0.002675424,0.002771272,0.00286489,0.002967628,0.003067528,0.003164692,0.003256133,0.003353399,0.003451424,0.003538153,0.003634913,0.003727873,0.003817894,0.003896568,0.003992517,0.004076206,0.004152398,0.004233504,0.004314457,0.004388572,0.004456912,0.00453361,0.004601038,0.004668313,0.004728091,0.004797039,0.004857678,0.004910313,0.004968926,0.005020751,0.00507374,0.005119638,0.005170044,0.005216194,0.005255253,0.005299073,0.005339195,0.005373644,0.005406572,0.005441426,0.005473493,0.005502977,0.00553312,0.005559817,0.005584286,0.005608653,0.005631753,0.005650193,0.005670406,0.005690062,0.005709718,0.005727246,0.005740215,0.005756679,0.005769597,0.005783377,0.005801817,0.005814127,0.005826589,0.005836518,0.005850703,0.005861493,0.005872689,0.005880795,0.005890724,0.005895993,0.005903591,0.005910481,0.005916509,0.005922335,0.00592882,0.005932923,0.005939458,0.005943207,0.005945993,0.005949945,0.005955821,0.005959519,0.005963521,0.005964585,0.005969651,0.005970107,0.005972184,0.005973096,0.005972843,0.005973552,0.005974109,0.00597568,0.005973856
358,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.05E-07,3.40E-07,2.12E-07,4.01E-08,4.16E-08,3.00E-08,3.71E-08,2.58E-08,2.16E-08,2.30E-08,2.54E-08,2.77E-08,3.16E-08,3.59E-08,4.29E-08,5.08E-08,6.16E-08,7.40E-08,9.28E-08,1.12E-07,1.40E-07,1.72E-07,2.16E-07,2.62E-07,3.31E-07,4.06E-07,4.92E-07,5.99E-07,7.35E-07,8.97E-07,1.07E-06,1.30E-06,1.58E-06,1.86E-06,2.26E-06,2.67E-06,3.20E-06,3.70E-06,4.43E-06,5.26E-06,6.06E-06,7.21E-06,8.42E-06,9.87E-06,1.14E-05,1.34E-05,1.55E-05,1.75E-05,2.05E-05,2.40E-05,2.68E-05,3.10E-05,3.55E-05,4.04E-05,4.57E-05,5.19E-05,5.90E-05,6.58E-05,7.51E-05,8.48E-05,9.53E-05,0.000105772,0.000118986,0.000133044,0.000146993,0.000164487,0.000183328,0.000202324,0.000222051,0.000251327,0.000272629,0.000299991,0.000329547,0.000360352,0.000391553,0.000430632,0.000469757,0.000505265,0.000551496,0.000597742,0.000645705,0.000692529,0.000751793,0.000806872,0.000861457,0.000925633,0.000991692,0.001058864,0.001123659,0.0012007,0.001278447,0.00134826,0.001435038,0.00151889,0.00160265,0.001681449,0.001777308,0.001866051,0.001952371,0.002054194,0.002150774,0.002293706,0.002352673,0.002454955,0.002547104,0.002651817,0.002753946,0.002844323,0.002953139,0.00305233,0.003151166,0.003243367,0.00335198,0.003444535,0.003535671,0.003634457,0.003726758,0.003819921,0.003904471,0.003996317,0.004087808,0.004164506,0.004253058,0.004330111,0.004410812,0.004482495,0.004559497,0.004630116,0.004695619,0.00476639,0.004831285,0.004892937,0.004952158,0.005015735,0.005071005,0.005118928,0.005174755,0.005225769,0.005273389,0.005316145,0.005363005,0.00540333,0.005441831,0.005481548,0.00551706,0.005551306,0.00558236,0.005617822,0.005645077,0.005672483,0.005699434,0.005727449,0.005750803,0.005772586,0.005796295,0.005817065,0.005832871,0.00585121,0.005870207,0.005886925,0.005901768,0.005918435,0.00592887,0.00594189,0.005950958,0.005961596,0.005969195,0.005974464,0.005979429,0.005986977,0.005991536,0.005996298,0.006003492,0.006009166,0.006014586,0.006021324,0.006025934,0.006028061,0.006035154,0.006037889,0.006039206,0.006043107,0.006045539,0.006047717,0.006050048,0.006050048,0.006049896,0.0060464,0.006045691,0.006040625,0.006039764,0.006039814,0.006041841,0.006041993,0.006042195
358.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.25E-07,3.10E-07,2.28E-07,1.71E-07,3.91E-08,4.11E-08,4.11E-08,3.81E-08,3.08E-08,2.37E-08,2.57E-08,2.81E-08,3.13E-08,3.71E-08,4.31E-08,5.19E-08,6.25E-08,7.53E-08,9.38E-08,1.12E-07,1.41E-07,1.73E-07,2.17E-07,2.61E-07,3.32E-07,4.06E-07,4.88E-07,5.96E-07,7.32E-07,8.94E-07,1.07E-06,1.30E-06,1.58E-06,1.87E-06,2.26E-06,2.67E-06,3.19E-06,3.70E-06,4.42E-06,5.25E-06,6.04E-06,7.19E-06,8.37E-06,9.83E-06,1.13E-05,1.34E-05,1.54E-05,1.75E-05,2.05E-05,2.40E-05,2.68E-05,3.10E-05,3.55E-05,4.00E-05,4.61E-05,5.20E-05,5.89E-05,6.58E-05,7.52E-05,8.48E-05,9.43E-05,0.000106519,0.000118795,0.000132922,0.000146659,0.000164236,0.000182857,0.00019985,0.000223269,0.00025088,0.000271939,0.000299508,0.000329399,0.000360336,0.000390979,0.000428423,0.000467375,0.00050331,0.000549419,0.000595695,0.000643876,0.00069031,0.000749294,0.000804749,0.00086066,0.000923626,0.000990677,0.001057214,0.001121216,0.001199273,0.001276476,0.001346462,0.001433915,0.001518377,0.001600131,0.001679514,0.001774204,0.001865132,0.001947821,0.002050039,0.002147015,0.002279935,0.002352471,0.002447255,0.002554906,0.002651564,0.002753845,0.00284412,0.002953595,0.003054711,0.003146708,0.003254968,0.003353297,0.003448334,0.003537697,0.00363851,0.003730912,0.003813284,0.00391202,0.003996671,0.004086288,0.004163391,0.004250221,0.004325451,0.004401034,0.004482089,0.004557065,0.004632345,0.004694859,0.004768011,0.004834476,0.004892886,0.004958541,0.005014671,0.005071055,0.005118726,0.005176528,0.005228555,0.005271717,0.00532187,0.005363917,0.005406623,0.005445884,0.005485601,0.005517618,0.005549938,0.005582158,0.00561539,0.005640619,0.005666556,0.005695179,0.005721522,0.005744166,0.005768229,0.005792242,0.005811746,0.005827298,0.005848322,0.005865394,0.005877806,0.005890825,0.005904047,0.005917573,0.005930188,0.005940725,0.00595344,0.005963217,0.005973096,0.005981556,0.005989054,0.005997159,0.006003846,0.006011648,0.006017068,0.006021425,0.006027555,0.006033786,0.006038295,0.006039916,0.006042854,0.006048224,0.006050453,0.006053949,0.006058559,0.006059167,0.006060331,0.00606256,0.006063472,0.006061294,0.006063776,0.006062358,0.006066613,0.006066411,0.006067069,0.006067829
359,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.79E-07,2.89E-07,2.39E-07,9.44E-08,4.47E-08,3.61E-08,4.37E-08,4.27E-08,3.15E-08,2.40E-08,2.60E-08,2.88E-08,3.25E-08,3.57E-08,4.39E-08,5.11E-08,6.28E-08,7.40E-08,9.30E-08,1.14E-07,1.39E-07,1.73E-07,2.18E-07,2.65E-07,3.28E-07,4.07E-07,4.98E-07,5.93E-07,7.34E-07,8.96E-07,1.08E-06,1.28E-06,1.58E-06,1.90E-06,2.23E-06,2.68E-06,3.19E-06,3.75E-06,4.36E-06,5.26E-06,6.12E-06,7.10E-06,8.39E-06,9.85E-06,1.15E-05,1.32E-05,1.54E-05,1.77E-05,2.02E-05,2.40E-05,2.68E-05,3.10E-05,3.55E-05,3.99E-05,4.61E-05,5.19E-05,5.89E-05,6.59E-05,7.51E-05,8.47E-05,9.43E-05,0.00010644,0.000118731,0.000132923,0.000146812,0.000164209,0.000183004,0.000200251,0.000224994,0.000246848,0.000273782,0.000298503,0.000329541,0.000360951,0.000391716,0.000429378,0.000468721,0.000506957,0.000547986,0.000596696,0.000644958,0.000691376,0.000752215,0.000807928,0.000868528,0.000924378,0.000995847,0.001063436,0.001127316,0.001206546,0.001282673,0.001359155,0.001434027,0.001523141,0.001606404,0.001684674,0.001780934,0.001872649,0.00196289,0.002048987,0.002153334,0.002294314,0.00235551,0.00245612,0.002548978,0.002654046,0.002756884,0.002849034,0.002960181,0.003060385,0.003158714,0.003250408,0.003356337,0.00345188,0.003545195,0.00364626,0.003741601,0.00383522,0.00391972,0.004012528,0.004107463,0.004184212,0.004274994,0.004355086,0.004435685,0.004511016,0.004590348,0.004664412,0.004728091,0.004799369,0.004864416,0.004929614,0.004988785,0.005050032,0.005107581,0.00515596,0.005214219,0.005262396,0.005308394,0.005348669,0.005393958,0.005433168,0.005473189,0.005512957,0.005551154,0.005587781,0.005619291,0.005652625,0.005681197,0.005706628,0.00573064,0.005752829,0.00577669,0.005793914,0.005814178,0.005830439,0.005845384,0.005862861,0.005876438,0.005893865,0.005906985,0.005920005,0.005932214,0.005941941,0.005953744,0.005965649,0.005977453,0.005987433,0.006000705,0.006003289,0.006006227,0.006010381,0.006012256,0.006016005,0.006020665,0.006025427,0.006032367,0.006037028,0.006043513,0.006046198,0.006047312,0.006048883,0.006049085,0.006051263,0.006053948,0.006052023,0.006053594,0.00605871,0.006057393,0.006057039,0.006052581,0.006049035,0.006046805,0.006047261,0.006047565
